1,-666.0995,64.91888,25.076689,26.11354,15.746152,11.693691,3.083738,8.041558,-0.2807871,1.4692976,2.7619507,3.8653452,3.8314018,0.028697386,0.029896095,-0.0033945478,-0.07150179,-0.02838933,-0.021582933,-0.0452419,-0.009149389,-0.017670728,-0.0035423546,0.00013359325,-0.045758944,-0.0093496,0.0038777478,-0.010616636,0.0043949797,-0.0005867142,-0.0060054227,0.0055562723,0.010556335,0.014697616,0.0053906967,0.003315656,0.014100545,0.0037999973,-0.01359664,0.5225000,0.8225000,0.8225000,1.2225000,1.2225000,1.4225000,1.4225000,1.6325000,1.6325000,1.8025000,-25.670866,-22.591711,-28.979395,-26.09304,-23.829819
1,-685.26306,50.752594,28.382963,28.120924,19.863003,13.544871,1.8266981,3.1432712,0.4766396,-3.9781501,1.6485038,1.9512019,0.123294815,-0.00304388,-0.02623651,-0.018293517,-0.02968502,0.0060825334,-0.023142373,-0.025662377,-0.017584393,-0.01092136,0.0052758697,-0.041596744,-0.021782555,-0.00964749,-0.0053476775,-0.008460872,-0.011966296,0.0036096734,0.0060987747,0.0012938977,-0.011755204,0.0015862148,0.010306984,0.010634375,0.020158583,0.013807082,0.0063716834,0.5525000,0.8925000,0.8925000,1.0325000,1.0325000,1.3125000,1.3125000,1.4925000,1.4925000,1.7325000,-22.747307,-25.401821,-23.497402,-26.606825,-24.776276
1,-713.1617,57.52801,22.397335,33.27386,15.957584,14.822036,-2.7191577,2.3742359,-3.477262,0.2750463,0.5207701,2.4306686,0.07697642,-0.011087211,-0.019583538,-0.0070023984,-0.0025925713,-0.00088065676,-0.018429836,-0.019607177,0.01830894,0.034064382,0.0047496613,-0.03251089,-0.02707819,-0.029174484,-0.009108184,-0.009963593,-0.007105242,-0.011403088,-0.0015420106,-0.0021213046,-0.0016531156,0.0013712536,0.013892692,0.0046959245,-0.0033410662,-0.0068233744,0.003320768,0.5425000,0.8725000,0.8725000,0.9725000,0.9725000,1.2825000,1.2825000,1.4625000,1.4625000,1.6925000,-25.370831,-24.711451,-24.752552,-27.365519,-25.490892
1,-542.0653,-6.370109,57.60913,8.825988,17.249443,15.700615,-5.8301444,11.783656,-10.533017,8.829246,-2.0375578,4.4769926,-3.6801693,-4.1549354,0.008581811,-0.3545208,-0.9140655,-0.113463745,0.6711872,-0.024275161,0.055014268,0.21327116,0.15299498,-0.026455197,-0.03767632,0.1581793,-0.46099505,0.038150154,-0.11381902,0.0016680617,-0.062282376,-0.12598182,0.04247765,-0.05372489,0.040563256,-0.026458982,0.008520064,-0.009971347,0.019861817,0.0425000,0.0925000,0.0925000,0.1925000,0.1925000,0.2525000,0.2525000,0.4825000,0.4825000,0.5925000,-30.099911,-27.448908,-29.401978,-25.390068,-26.712358
1,-600.3817,5.072233,55.8871,24.2592,23.719242,6.988028,-3.3405097,9.781602,-8.043343,9.825493,-3.375346,-1.5697222,1.4502485,-2.389418,0.51708084,-0.45064333,-0.8436232,0.090728074,0.5098039,-0.28542373,0.16319056,0.59042066,0.27451566,0.15009841,-0.11853505,0.44503877,-0.30450973,0.04925441,0.0013692756,-0.08797412,-0.019083563,0.10331488,-0.0075495006,-0.027747009,0.04432463,-0.0014374282,0.050779026,0.052895162,0.06633489,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2125000,0.2125000,0.4125000,0.4125000,0.4725000,-32.377838,-28.07271,-30.062521,-28.227962,-27.362427
1,-501.18756,-5.347449,51.320267,10.716088,13.553801,13.379991,1.1897665,6.347507,-12.505152,8.260445,-5.6873326,6.2396774,-2.2714822,-1.3999357,0.36314416,-0.09898345,-0.54115295,-0.07126705,0.12416196,-0.068894565,0.12372204,0.3137177,0.09374503,0.1497181,-0.048237488,-0.22800565,-0.030144975,0.08624274,0.06910084,-0.0478176,-0.028847666,-0.0517245,-0.042627238,-0.016990365,0.0014961562,0.07048541,-0.039478872,-0.0027405191,-0.017098278,0.0425000,0.1225000,0.1225000,0.3725000,0.3725000,0.4725000,0.4725000,0.7725000,0.7725000,0.8825000,-27.934406,-25.314146,-27.822638,-26.098421,-27.195955
1,-547.67474,1.6522232,67.34681,8.890778,13.076295,17.301685,-7.4472575,5.9692183,-6.2302155,11.657374,-4.263532,4.0189505,-1.3942195,-3.0444043,0.3510465,-0.33703214,-0.6209045,0.22866713,0.63427347,-0.11214794,0.30217308,0.12624933,0.12295723,0.14198375,-0.022064568,0.19216622,-0.40813482,-0.103566,0.03680749,-0.04421939,-0.016757641,0.071695276,-0.086842574,0.0116907265,-0.042207487,-0.03793619,0.05278296,-0.027017146,-0.026970755,0.0425000,0.1025000,0.1025000,0.1925000,0.1925000,0.2925000,0.2925000,0.4525000,0.4525000,0.6225000,-29.216381,-27.966814,-26.967793,-25.850079,-28.034847
1,-614.06805,16.533054,66.9685,3.1944509,13.947899,15.370083,-3.2540326,11.249684,-8.138526,10.40677,-2.869571,3.75132,-0.29888016,-3.112209,-0.5383719,-1.2871981,-1.0660727,-0.4477629,0.2881564,-0.10392755,-0.42466006,-0.015057695,0.24031569,-0.086343765,-0.218689,0.15966415,0.48773503,0.089679874,0.0040310114,0.07053299,-0.100336656,-0.16179216,-0.019145574,-0.044750948,-0.036942594,-0.105992354,-0.076120324,0.020610327,-0.008833209,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.1725000,0.1725000,0.3625000,0.3625000,0.4825000,-36.89296,-28.904594,-28.803009,-27.632494,-26.304413
1,-540.81024,-1.6846353,52.745403,7.869055,20.282824,5.6329904,-10.266684,10.941251,-13.715008,11.194608,-3.1734648,-2.8147883,0.8976241,-1.3794034,0.24764991,-0.029432442,-0.48641378,-0.30798134,0.5140841,-0.097764276,0.038160194,0.6593101,0.032284416,0.06908657,0.037385963,0.03253077,-0.2181542,-0.025507817,0.19227125,-0.098876044,0.057444043,0.11273169,-0.066187374,0.0537969,0.10582131,-0.018480873,0.03896555,-0.0014160315,-0.022616126,0.0425000,0.1425000,0.1425000,0.2125000,0.2125000,0.2725000,0.2725000,0.4925000,0.4925000,0.6225000,-29.674805,-27.686367,-29.299154,-25.588959,-24.193453
1,-566.5566,7.3209124,67.68684,10.477322,17.304535,14.848383,-8.337304,11.967968,-13.574348,11.943126,0.6996612,-3.6287084,-0.22964033,-2.4976232,0.8127665,-0.59419507,-0.39751658,0.09860891,0.40226057,0.105858065,0.021743665,0.4563775,-0.031435326,0.15518191,0.02296647,0.15487923,-0.2876129,0.11259037,0.058698904,0.03592326,0.039127253,0.069207065,0.0027352835,0.013645141,0.0012089397,-0.056516904,0.0080861095,-0.028423583,-0.031242585,0.0425000,0.1425000,0.1425000,0.3325000,0.3325000,0.3825000,0.3825000,0.5725000,0.5725000,0.6925000,-27.048197,-26.487669,-29.498474,-26.217073,-25.624502
1,-515.49976,-15.163684,53.273853,11.698605,14.766585,16.956919,-6.7136884,8.791277,-12.176132,14.818246,-0.99779564,0.57769287,2.4343271,-1.1016648,0.44105318,-0.11006711,-0.3171641,0.0070381667,0.13298172,-0.06476379,0.13449016,0.16645032,0.18069887,0.07125272,-0.057811823,0.23770669,-0.46235612,0.025747817,-0.14545164,-0.20402426,-0.007325636,0.10846077,0.0025805293,0.028889285,0.0902708,-0.05695327,0.059991032,0.018563807,0.07170133,0.0425000,0.0925000,0.0925000,0.2225000,0.2225000,0.3125000,0.3125000,0.5325000,0.5325000,0.6325000,-27.954365,-28.361437,-29.927464,-25.97267,-26.998377
1,-584.4133,-5.4272594,53.60781,7.190081,18.663555,10.442792,-0.5679214,10.025459,-15.003496,11.755766,-2.799708,-0.7793515,-2.802656,-4.5734653,0.053664707,-0.16613589,-1.3431869,0.3537746,0.6974941,-0.05638256,0.2007479,0.21365573,0.38394392,0.116131544,0.070114546,0.2539836,-0.15740123,0.08878044,-0.018108606,-0.022365684,-0.039321244,0.052459724,-0.00530945,-0.04043205,0.020538243,0.091309644,0.051413607,-0.04240885,0.07092871,0.0425000,0.0725000,0.0725000,0.1625000,0.1625000,0.2425000,0.2425000,0.4525000,0.4525000,0.6125000,-39.813717,-28.2882,-28.813847,-26.228403,-26.514458
1,-491.67368,-20.435478,52.738644,4.9857025,20.552309,15.560855,-11.721781,7.3744683,-13.611019,9.6311035,-4.9030437,-4.742001,-1.1867696,-3.4285994,0.08924945,-0.76745695,-0.73051745,-0.26961246,0.67312175,-0.0490541,0.12407758,0.5314802,0.17108493,0.31912202,-0.102996856,0.407322,0.32488987,-0.14274812,0.006729831,-0.06624635,-0.022209743,-0.017364338,-0.047500305,0.054062866,0.07013176,0.08376848,0.028871514,0.0093377875,0.03206079,0.0625000,0.0925000,0.0925000,0.1525000,0.1525000,0.2225000,0.2225000,0.4425000,0.4425000,0.5825000,-27.008041,-28.50234,-27.302446,-26.222029,-25.749712
1,-426.34973,-30.349493,51.359814,10.884885,13.728255,16.923113,-14.014622,11.042917,-13.972436,6.7777386,-4.706091,-6.0482655,-2.7927012,-2.3156357,0.4282156,-0.34602883,-0.5106306,0.0911889,0.21214607,-0.11681928,0.09988435,0.5206454,-0.024287757,0.2511968,-0.058717497,0.18055621,-0.3460792,0.027452057,0.043367025,-0.082765274,0.0542337,0.07386826,-0.04322247,0.002871782,0.09806782,0.021465523,0.06181574,-0.014608612,-0.049571123,0.0425000,0.0825000,0.0825000,0.2025000,0.2025000,0.2725000,0.2725000,0.6125000,0.6125000,0.6625000,-29.548725,-27.89599,-28.45969,-25.382317,-24.828735
1,-495.63986,-6.2818303,38.762413,8.880709,13.445778,11.618143,-5.462197,6.9152584,-9.810511,5.5115952,1.5114753,-1.1055464,1.3809654,-0.4233016,0.10786221,0.116787955,-0.35522762,0.022183165,0.15125817,-0.008057206,0.0038888792,0.0042311666,0.040500417,-0.09281313,-0.0075706067,0.13160469,-0.3096989,-0.13844435,-0.09260507,-0.1267681,-0.024179002,0.003211333,-0.01260972,0.05089183,0.1169815,0.044757456,0.009465968,-0.006423694,0.04830076,0.0525000,0.0925000,0.0925000,0.2125000,0.2125000,0.2725000,0.2725000,0.5025000,0.5025000,0.6425000,-29.444521,-26.96364,-27.021616,-26.191122,-25.681248
1,-457.3122,-11.61036,44.415234,12.253623,15.109181,18.357628,3.8034713,1.2756166,-9.242415,9.280313,-3.726864,3.9252753,-4.108075,-1.3645673,-0.40017283,-0.46054295,-0.65003717,-0.5484369,-0.11304947,0.3194946,0.19948983,-0.038910955,0.0051182564,0.14737567,0.38111484,0.2518348,0.56254756,-0.116790146,0.12086706,-0.10923437,0.013423137,-0.04209942,-0.022427844,0.028297273,-0.011447056,-0.005203639,-0.06367141,0.09463399,0.079055995,0.0525000,0.0825000,0.0825000,0.1425000,0.1425000,0.2025000,0.2025000,0.4025000,0.4025000,0.5525000,-28.775747,-27.792406,-26.295172,-26.082199,-25.652962
1,-415.9126,-8.427205,46.252373,13.416807,13.397217,10.688052,0.31620622,2.720876,-5.994155,12.110731,-3.010204,-0.24618213,-4.4878454,0.5208102,-0.18668658,0.28006616,0.02199214,-0.105937436,0.023791067,-0.10460661,-0.020931805,-0.04444168,0.048028067,0.006635599,-0.051958617,-0.021270433,-0.07469809,0.15055022,-0.009603762,-0.056410227,0.062251333,0.04785876,-0.047477227,-0.017190697,0.006366244,-0.0035614225,-0.03669947,-0.03288145,-0.030983703,0.0925000,0.1625000,0.1625000,0.2625000,0.2625000,0.3325000,0.3325000,0.4625000,0.4625000,0.6425000,-27.140566,-27.836224,-26.978315,-25.335135,-25.23955
1,-392.70093,-15.482365,47.652634,8.580633,16.980293,9.231638,0.2367025,0.97186714,-13.935492,9.642786,-0.610612,4.6575375,-4.782655,-2.0394828,0.49462113,0.3657015,-0.910984,0.23686841,0.37008432,-0.032089774,0.17094874,0.05296878,0.12423087,0.08394005,0.055254105,-0.0116581675,-0.19099653,0.09798004,0.092945635,0.05125088,0.018308152,-0.042778753,0.009686956,0.022885205,-0.048436318,0.021133747,0.010159249,-0.002946861,0.01994369,0.0425000,0.1525000,0.1525000,0.4325000,0.4325000,0.5125000,0.5125000,0.7025000,0.7025000,0.8625000,-26.692871,-25.971964,-26.773132,-25.597618,-24.330139
1,-327.3336,-23.766205,42.196953,10.7784195,10.076075,1.4178686,-2.0961328,-6.726397,-12.890305,-1.1166592,-5.0247765,-1.6894611,1.6227498,3.0824697,-0.07233023,0.5136554,-1.660661,0.18135193,0.9269456,0.121922754,-0.74644107,-0.20859498,0.40707222,-0.43442538,-0.02385401,-0.18341678,-0.9292907,0.30581358,0.09899645,-0.06474407,-0.13614042,0.0027501665,-0.14616215,0.07947893,-0.08063232,-0.127984,-0.045875642,0.022114653,0.022878973,0.0425000,0.0925000,0.0925000,0.1925000,0.1925000,0.3025000,0.3025000,0.4025000,0.4025000,0.4325000,-29.413319,-28.071667,-25.909651,-26.791681,-28.142294
1,-410.30844,-10.791095,52.41069,7.789037,15.848904,10.695689,-6.324796,-2.1795177,-13.844141,7.050077,-4.7726407,-0.0053874576,-7.4775906,-0.96466106,0.44719055,-0.2530614,-0.44274205,0.09482534,0.23316276,0.0039520543,0.19214979,0.01015374,0.30164623,-0.051205672,0.0055673257,0.072403185,-0.6917732,-0.040720493,0.04355119,-0.16395026,0.014883977,0.1251025,-0.045336373,0.11027602,0.10054163,0.008898713,0.062781274,-0.005969611,-0.027918966,0.0425000,0.1025000,0.1025000,0.2225000,0.2225000,0.3025000,0.3025000,0.4525000,0.4525000,0.6025000,-27.519201,-30.107384,-27.101761,-26.183842,-25.635303
1,-386.0012,-14.797347,50.739994,4.48749,16.431913,9.18755,-12.390852,9.071787,-13.638758,10.478811,-1.1046171,-2.1708987,-4.039113,-3.1040199,0.8467947,-0.1632988,-0.2185111,0.2202896,0.18609957,0.17549825,-0.12610659,0.1958148,-0.0013259535,-0.06703926,0.215748,0.06798719,-0.13645881,-0.05543357,0.09696586,-0.018244267,0.0070166737,0.012214249,0.015501696,0.013465927,0.01839505,-0.022196067,-0.026545564,-0.04882093,-0.007945879,0.0425000,0.1725000,0.1725000,0.2625000,0.2625000,0.3425000,0.3425000,0.5025000,0.5025000,0.6525000,-24.895882,-27.118767,-24.820709,-24.970959,-23.436573
1,-392.98483,-25.139912,52.833454,11.809209,10.959463,14.209046,-4.815925,-0.17598368,-19.424896,8.137229,-13.329638,4.7686324,-9.848891,4.037053,0.017097613,-0.00043213312,-0.24512437,0.08786222,-0.04501515,0.45446458,-1.0134718,-0.48314586,0.46007138,-0.39821732,-0.103635356,-0.1691308,-0.62461185,-0.00011984638,-0.005126785,-0.34456792,-0.031611644,0.25865126,0.13465367,0.17952143,0.15056291,0.034021053,0.11874789,-0.009444955,-0.059376244,0.0425000,0.1325000,0.1325000,0.2725000,0.2725000,0.3225000,0.3225000,0.4625000,0.4625000,0.5025000,-27.36718,-27.762533,-27.825195,-26.67256,-27.696655
1,-463.78705,-14.392643,41.573627,12.574804,12.380137,17.629385,-4.7831774,-0.96771795,-10.908592,9.039598,-3.1730554,1.8142,-5.994071,-0.2558302,0.2577712,0.12568776,-0.38524058,0.065221906,-0.051664535,0.24918258,-0.07708657,-0.03274676,0.14006242,-0.28178966,-0.14592364,0.109996356,-0.31280857,0.0007209399,-0.0125630535,-0.16247655,0.0068978644,0.15491395,-0.038398728,0.021993984,0.040463455,0.04463083,-0.04851144,0.0294566,0.0054010623,0.0525000,0.1625000,0.1625000,0.2025000,0.2025000,0.3225000,0.3225000,0.4425000,0.4425000,0.6025000,-29.289707,-28.046974,-27.022364,-25.270025,-24.853851
1,-397.60526,-16.948666,39.911747,8.002475,17.22196,8.551781,-10.29975,0.8284596,-12.227899,7.056801,-6.51048,-2.511298,-0.40371603,-3.9543507,0.9059088,0.64037365,-0.49091858,0.32347775,0.8116912,0.13001502,0.22604169,0.36354473,0.03336607,-0.2516023,0.035677515,-0.097573034,-0.30157694,0.07913704,0.031732418,0.022101829,0.0055729393,0.03469642,-0.002350834,0.03306143,0.012578998,0.037781388,-0.03046578,-0.007978417,0.032737575,0.0425000,0.1325000,0.1325000,0.1725000,0.1725000,0.2625000,0.2625000,0.4325000,0.4325000,0.5325000,-26.798311,-30.078842,-27.208849,-24.510921,-22.342798
1,-577.46497,-33.28764,11.525513,-15.233767,-15.540271,-10.922011,-28.61731,-7.6740522,-25.09731,-9.778075,-17.352766,-12.099082,-7.741771,1.1773231,0.04599515,-0.022471748,-0.04333932,-0.06988423,-0.055773627,-0.065896705,-0.086795464,-0.047688108,-0.046713017,-0.06198107,-0.052898075,-0.04006979,0.0131302895,-0.025397211,0.0056487895,-0.01567512,-0.0060609668,0.013853329,-0.0073711756,-0.0015364637,-0.00043763575,0.007380265,-0.0012139489,0.004105982,-0.009013584,0.9825000,1.0225000,1.0225000,1.1225000,1.1225000,1.1925000,1.1925000,1.3625000,1.3625000,1.4825000,-31.153625,-27.150293,-30.035156,-26.923384,-27.747458
1,-595.1111,-31.365221,10.017698,-13.317001,-16.450161,-10.6497555,-29.094097,-7.8990216,-24.108984,-12.754201,-15.0784855,-13.833478,-6.861113,1.1709764,0.109881885,-0.011804048,-0.0063843015,-0.023807267,-0.051683754,-0.023876674,-0.050210163,-0.032776102,-0.018995382,-0.023172345,-0.06265675,-0.06173369,0.0032975408,0.0044432487,0.0002467974,0.011923112,0.0013607874,0.009493417,0.0056912904,0.0014812833,0.008094559,0.0040213484,0.007081548,0.0024853863,0.0018210676,0.5025000,0.5625000,0.5625000,0.6625000,0.6625000,0.7025000,0.7025000,0.9025000,0.9025000,1.0325000,-29.263083,-28.818298,-28.612518,-27.029718,-26.966515
1,-570.88654,-30.326567,8.088888,-12.360191,-15.876095,-9.922551,-30.055202,-8.031838,-24.690308,-12.005425,-15.115323,-13.860881,-5.5200763,1.2830181,0.011825541,0.002904743,-0.025643524,-0.058897402,-0.047404528,-0.055982787,-0.059392255,-0.06482651,-0.030149767,-0.053661995,-0.047806047,-0.025767636,0.0024781786,-0.00032803463,0.0061968034,0.017199779,0.005372012,-0.005229898,0.008652112,0.00555175,0.0033298512,0.004559104,0.006305458,0.009837799,0.009264396,0.7425000,0.8025000,0.8025000,0.8925000,0.8925000,0.9525000,0.9525000,1.1425000,1.1425000,1.2525000,-29.345499,-29.321194,-30.018393,-26.864759,-28.879639
1,-582.8779,-26.632408,7.5832458,-12.995651,-14.813861,-12.059196,-29.438084,-7.876121,-24.230001,-11.382347,-15.430511,-14.004275,-7.4454927,1.3001578,-0.06285418,0.026325006,-0.075730786,-0.043309964,-0.07641886,-0.074252196,-0.035874143,-0.112895474,-0.040122595,-0.04528465,-0.009369675,-0.03557454,-0.017918315,0.01058765,-0.01501216,0.021079179,0.012563315,0.0067232144,0.0048361244,-0.0038807818,0.00929597,0.008194857,0.013103446,0.007338262,0.001749387,0.5125000,0.5625000,0.5625000,0.6525000,0.6525000,0.7025000,0.7025000,0.8925000,0.8925000,1.0425000,-30.325048,-28.771416,-30.059521,-27.264481,-28.867188
1,-555.4391,-22.763592,7.2579794,-13.296591,-13.687737,-13.420032,-28.62228,-9.629208,-26.310453,-11.4785385,-17.419218,-13.716669,-8.222692,1.297783,0.004523907,0.02049707,-0.079421066,-0.027069328,-0.023416193,-0.09536522,-0.0507541,-0.09983388,-0.046635132,-0.081894614,-0.05120366,-0.065627135,-0.025095949,0.020184683,-0.004879469,0.0010853661,-0.0039306176,0.0075468426,0.02559643,-0.0063920724,0.0106954,-0.021704838,0.004048672,0.004593488,0.0065256245,0.7025000,0.7825000,0.7825000,0.8525000,0.8525000,0.9125000,0.9125000,1.1125000,1.1125000,1.2225000,-30.291489,-27.787685,-29.030396,-26.06748,-29.20652
1,-582.1147,-29.20274,10.16568,-13.1829195,-14.643125,-8.740669,-30.64671,-5.1041985,-27.195728,-7.8818994,-18.24758,-12.191331,-6.8777437,1.4242964,0.020731773,-0.014741966,-0.09420404,-0.051428996,-0.047851477,-0.07400434,-0.08692244,-0.09298692,-0.029059343,-0.07458603,-0.037621476,0.004387394,-0.004965688,-0.0030943956,-0.0033255247,-0.0043149735,0.026555233,0.013009746,0.0071640406,0.009633887,0.011936224,-0.0005584377,0.0035352248,0.009094558,0.008489954,0.8825000,0.9725000,0.9725000,1.0525000,1.0525000,1.1825000,1.1825000,1.3125000,1.3125000,1.3725000,-30.120253,-27.898438,-27.830379,-27.558556,-27.162802
1,-567.6757,-35.60116,7.1958513,-9.254192,-15.926083,-12.593678,-32.573093,-6.406363,-25.989904,-13.264336,-16.641106,-12.725655,-3.4798272,1.242325,0.056067437,0.03855353,-0.028881475,-0.022093955,-0.029827986,-0.025903191,0.011439611,-0.013775638,-0.04503767,-0.033859257,-0.027487572,-0.025968475,-0.005191494,0.006429863,0.008664499,0.0070053036,0.0054760096,-0.003539387,0.012607748,0.012445038,0.015613715,0.00727549,0.0067758616,0.013434763,0.0120660495,0.9625000,1.0225000,1.0225000,1.1225000,1.1225000,1.1925000,1.1925000,1.3725000,1.3725000,1.6125000,-31.434204,-28.462086,-28.158308,-26.267225,-27.370718
1,-503.714,-20.973438,55.29994,7.981099,16.766672,3.6612997,-20.968252,12.698493,-13.496711,4.313924,-2.4081366,-2.8405783,14.69256,-4.5206513,0.48861298,-0.7644489,-0.5889693,0.3573973,0.45314348,-0.087551005,0.48238295,0.4867342,0.15494499,0.13278748,0.3024102,-0.21198428,0.33411583,0.029664174,-0.07535851,-0.09176319,0.03316817,0.068341754,-0.14145531,0.09001143,0.061891615,-0.0073716915,-0.022821981,0.07550642,0.00990972,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2125000,0.2125000,0.4225000,0.4225000,0.5925000,-36.069927,-28.71459,-27.809744,-26.761141,-25.814102
1,-481.09354,-21.064322,52.527626,11.406983,14.728954,3.9200041,-18.098112,15.097447,-14.467992,4.81651,-1.3602037,-0.839132,13.905883,-4.25339,0.46485576,0.13074242,-0.3978384,0.7249012,0.23257445,0.42338935,0.47756624,0.4956701,-0.041524906,0.20917645,0.2372852,-0.10670754,-0.50540155,0.10373424,-0.00610191,0.079211436,-0.030479686,-0.004147213,0.0329275,-0.063089915,-0.034869064,-0.07453153,-0.009227586,0.0057302965,-0.04953287,0.0425000,0.0925000,0.0925000,0.1825000,0.1825000,0.2125000,0.2125000,0.4625000,0.4625000,0.6225000,-28.885365,-28.835814,-29.2306,-26.908501,-26.923279
1,-450.32986,-25.049715,51.03143,5.2264857,13.973534,2.3269646,-18.153225,11.027825,-13.77237,2.5228252,-1.8127745,-5.816126,11.227932,-4.567802,0.78114617,-0.3862059,-0.5066714,0.5967337,0.48666927,0.18324202,0.3648518,0.4540293,0.21958527,0.14916135,0.30379835,-0.052764867,-0.21577607,0.055981863,-0.10827779,-0.0478757,-0.034644675,0.0069775833,0.0095929075,-0.045238227,0.021702575,-0.071171016,0.014100354,-0.05868169,-0.034072842,0.0425000,0.0725000,0.0725000,0.1525000,0.1525000,0.2225000,0.2225000,0.4425000,0.4425000,0.6225000,-38.847782,-29.150948,-28.110281,-26.05036,-25.175097
