0,-26.2744578,2.4,21577.951782226562,3959.8857774734497,3312.78319978714,2286.3215453624725,3132.1390602588654,2549.41788944602,1245.722978234291,2234.4341497421265,999.6357311010361,1340.5200182050467,767.5203527659178,1068.0113240480423,1051.8022089600563,844.7980426773429,541.4140386432409,386.6657064855099,281.21575278416276,316.9738291800022,205.50356198102236,183.76828857511282,163.5952162211761,173.17419838532805,158.41219094395638,140.8261817842722,177.30179784912616,133.76849683001637,415.2296704724431,190.34137361496687,178.75243327207863,116.59236307255924,143.79887108504772,86.33451318740845,76.2049042377621,82.92438979726285,79.10205443575978,63.014821231365204,69.80232947599143,77.91649054735899,58.06070651486516,0.0,1909.3008602899422,0.0,2138.099270014682,0.0,1624.7602772844675,1408.596566424287,2949.9152619635606,0.0,1920.7859077329927,0.8825000,1.0425000,1.0425000,1.2025000,1.2025000,1.3225000,1.3225000,1.3525000,1.3525000,1.6225000,-25.903099,-25.4729,-26.333069,-27.564371,-26.09885
0,-28.0003588,2.5,28352.160125732422,3432.1733256578445,2242.0180897712708,1477.794520020485,1995.7038997411728,1592.067238688469,726.7884276807308,1636.4160969257355,672.9421057552099,945.996259957552,657.9449807628989,943.5076982975006,750.4823215007782,1095.5054127313197,379.1459745839238,354.9140216112137,229.87888297438622,258.46430829912424,198.51444433256984,162.72134020924568,153.57130946870893,146.25704609928653,130.43613326363266,130.47525122016668,179.86011493764818,101.56967642530799,413.88676083181053,193.55711157713085,151.12766784708947,105.35095486789942,125.03369042184204,92.37275078520179,76.72437931597233,84.93304806761444,75.58778149913996,57.08521206304431,69.96896096458659,77.00957830855623,61.19239254621789,0.0,0.0,0.0,1560.4613024025043,1157.1040203782095,2556.6674881179156,0.0,1761.3769865452955,0.0,1812.8456985462485,0.8025000,0.9525000,0.9525000,1.1325000,1.1325000,1.3525000,1.3525000,1.3925000,1.3925000,1.5525000,-26.459766,-28.725071,-26.553499,-32.038696,-26.224762
0,-25.7951858,2.5,31607.27325439453,4549.223759651184,2539.4657015800476,1273.8168320059776,1886.3701099157333,2059.886507630348,809.791345179081,1255.2018991708755,728.8529654145241,566.5562391877174,762.4786368906498,718.0323129892349,1103.5825318470597,1110.2108702287078,425.81010296568274,335.80984961241484,223.2063862979412,300.63850912079215,194.5319385752082,137.96171241626143,176.16025316342711,149.97088447306305,95.2105527408421,120.77241720352322,157.32767480239272,122.07443354651332,412.8634148873389,181.94850570335984,162.85665291408077,81.92560175340623,131.99626801535487,90.19806077051908,70.92177695874125,80.80912525579333,76.42325427662581,55.80109551735222,66.74890529923141,73.2376986052841,56.02498669549823,346.4000233894048,2569.296956441016,1578.760848540435,2972.846443278152,0.0,1658.3389814864165,1045.903315936033,2380.143434987579,1276.5219836102358,2236.1389321246666,1.0225000,1.2125000,1.2125000,1.2925000,1.2925000,1.5125000,1.5125000,1.6525000,1.6525000,1.7925000,-23.411776,-27.228943,-23.631214,-27.13644,-27.567556
0,-26.659892799999998,2.5,15082.027923583984,3076.5237069129944,2247.874067604542,1570.2825236320496,1823.6720361113548,1484.723517358303,1066.7081652879715,1209.2393758296967,944.9838468432426,741.3475153148174,695.1989971995354,773.8438425958157,1261.1162723898888,1132.4800194501877,476.449832636863,326.8648603260517,193.53740506619215,321.1866164840758,204.56343805138022,193.84694523736835,155.7066095881164,188.2024610042572,138.42013326101005,138.2973428349942,165.14859902486205,150.80005606263876,394.0426941253245,176.4796541966498,146.38830390572548,99.77330277301371,140.6326658912003,82.33277997374535,69.99036263301969,73.97290780534968,87.76126787438989,58.95584874600172,66.50286968867294,70.52907824190333,71.265793569386,0.0,0.0,86.95881484800223,2505.853165391955,1276.7340452959425,2388.3035838316137,1233.262973976122,2397.944414483469,1421.0574435552955,2527.426662620443,1.2625000,1.4525000,1.4525000,1.5025000,1.5025000,1.5325000,1.5325000,1.6625000,1.6625000,2.0925000,-26.852873,-26.825048,-25.5944,-26.569618,-27.457525
0,-27.6339126,2.5,24119.830841064453,3763.1624352931976,4193.833808898926,2730.20516872406,3434.1152138113976,2696.869990155101,1512.1969672441483,2288.6775393486023,1217.6204348504543,1263.78968501091,1117.0124570429325,1237.232409477234,983.0869355201721,1251.1425774805248,432.3405058681965,378.51635490357876,286.26317621022463,321.8820189330727,194.22485423646867,158.06545796617866,171.8451846204698,184.5538394153118,142.43293400853872,145.9315249323845,160.4838800150901,135.39846482640132,463.9286729320884,199.7776917833835,151.71264478564262,92.560448076576,134.82130870595574,99.43306080251932,70.73054158687592,84.18444321863353,88.46071715001017,64.93388482835144,66.9866236448288,69.35791644174606,57.19449087791145,0.0,1283.6316511437578,1298.5989664822982,2346.862011390401,0.0,1915.63520829422,0.0,1909.5689866541168,1232.9610316022163,2579.75072306733,1.0725000,1.3225000,1.3225000,1.3925000,1.3925000,1.5325000,1.5325000,1.7425000,1.7425000,1.9025000,-26.111231,-31.853689,-27.48591,-27.324568,-25.394165
0,-25.9760352,2.5,22804.997619628906,3004.663512825966,2267.8356947898865,1252.573705792427,2187.270151615143,1608.7576915621758,913.8312393426895,1090.9918760061264,836.0514273643494,682.0507409572601,784.1268143951893,596.7609325647354,1019.1313977241516,842.8175846375525,363.7865892909467,320.7405987083912,189.12877856381238,338.76897706463933,195.20172965154052,179.92169474624097,151.44488422945142,150.04458560515195,117.4957956187427,121.71663605188951,145.0541935672518,171.15827474743128,398.5946987327188,184.59940318763256,157.67046007514,82.87530138716102,131.4091942696832,93.23658871091902,70.30282808747143,78.13902289327234,77.3881243430078,47.40745907276869,57.36212354991585,66.0902305804193,75.00559374503791,0.0,1270.7610088409222,1289.6151676759293,2601.637892553447,1382.3479493011753,2644.4190646353877,1400.591838208515,2217.306529592817,0.0,2071.483482197382,0.7725000,0.9625000,0.9625000,1.0825000,1.0825000,1.2725000,1.2725000,1.4125000,1.4125000,1.5525000,-25.591721,-26.738037,-24.922453,-26.112741,-26.515224
0,-26.9605814,2.5,27889.13494873047,4305.707331359386,3647.954680919647,1790.5741262435913,2752.4589335918427,2312.178687810898,1279.1851872205734,2034.9324684143066,1014.774106502533,1232.3796846270561,943.8057023882866,925.3794173002243,813.0388298407197,1062.614919386804,498.96125487983227,405.7080801874399,269.4654755666852,391.4930774830282,200.42634810507298,179.1703211516142,178.03690411150455,205.4430317543447,134.39401955902576,151.4897817708552,166.50051565095782,134.42808360606432,438.3781395442784,200.87635292857885,177.8165276106447,120.0267069330439,139.52461094083264,98.70506013464183,73.92332515120506,83.14596511586569,89.12771624326706,62.42831719107926,71.1859414447099,64.6852854010649,66.71206597611308,395.23522738503556,2229.0078379652487,1548.8341034673363,2769.7165578809327,0.0,1745.8461494108392,0.0,1822.121644946955,1166.27426891259,2275.038637367946,0.7725000,0.9625000,0.9625000,1.0425000,1.0425000,1.3325000,1.3325000,1.4025000,1.4025000,1.5725000,-24.558485,-30.115051,-25.491405,-29.285715,-25.352251
0,-27.226269600000002,2.5,32508.39306640625,2958.2933975458145,1978.4104930758476,1256.4444942474365,2160.3641780614853,1847.1609673202038,893.5545016229153,1530.2251670956612,862.2529068887234,678.149034768343,702.1829234361649,892.813501894474,967.1521181166172,1180.7938071116805,401.74838707596064,391.11097890138626,176.91671198233962,370.5317348986864,212.8518053777516,171.29032873362303,142.9275042526424,164.0520082898438,115.27820316515863,124.9325235649012,189.83991485089064,162.7091919928789,425.7651893608272,178.27380512282252,167.00050913356245,83.39075967227109,153.97520825639367,97.07183397561312,79.52929359814152,78.46711341105402,80.72680184990168,52.413986498489976,67.68820398580283,90.38044057833031,59.65814824029803,1339.3257477392049,2606.6226800297754,0.0,0.0,0.0,1993.927711050365,1090.7986848382402,2299.261961143647,0.0,1491.0779285362582,0.6625000,0.8425000,0.8425000,0.8825000,0.8825000,1.1925000,1.1925000,1.2325000,1.2325000,1.4125000,-22.686333,-29.967316,-26.534279,-31.470642,-25.472778
0,-26.6374518,2.5,29384.261749267578,3863.4895471930504,3344.244263648987,1770.404992222786,2997.267086982727,2437.879096865654,1328.4114439189434,2405.1587772369385,913.4160810410976,1211.3408277630806,653.5652632117271,856.7644369006157,1148.92995095253,1101.149588085711,534.7966121584177,382.5658967718482,285.8860822468996,348.8516839146614,202.6216652635485,194.85240111779422,176.66429735161364,134.51052272319794,149.5041271559894,139.77634083013982,152.9460876751691,136.01188074052334,443.03662854619324,213.88035021722317,177.421635504812,106.01994625665247,142.74341655243188,88.41814758442342,75.97398366592824,91.00355062726885,78.35816801525652,56.91744612529874,63.31604627519846,69.29909312678501,67.70532618137076,0.0,2552.0491506837584,1138.9028206937983,2501.0595279817894,0.0,1831.8207390037653,0.0,1750.1685851626817,0.0,1545.9354660830738,0.8825000,1.0725000,1.0725000,1.2225000,1.2225000,1.4225000,1.4225000,1.5725000,1.5725000,1.6925000,-23.989038,-28.197981,-25.870533,-27.410286,-27.719421
0,-26.8807248,2.5,29676.377532958984,4132.379514217377,2343.9926948547363,1410.2577884197235,2111.3971379995346,1651.1179220080376,1131.9484132826328,1449.6433320641518,858.003292247653,982.9016582369804,840.0456221103668,819.2750656604767,1064.7050119265914,920.2286068722606,375.13405176252127,349.4903934597969,191.845065895468,322.1065589301288,170.87100133299828,147.18315956555307,155.4851651052013,127.91187053266913,112.26650353893638,147.3374347332865,132.9780200831592,117.46293291449547,408.7878331183456,181.41884959489107,158.31288007367402,90.89690047688782,140.9189810771495,81.2150910916971,67.83587201684713,81.08921768516302,63.26627959869802,52.485852795653045,74.45627471059561,60.173064480535686,56.871444075368345,0.0,0.0,0.0,1952.4332945644753,0.0,1551.9966784394844,0.0,1942.012800616591,0.0,1948.6911545098983,0.8425000,1.0125000,1.0125000,1.0425000,1.0425000,1.3325000,1.3325000,1.3625000,1.3625000,1.5925000,-23.549482,-32.550861,-26.326611,-26.875977,-25.100693
0,-27.3394782,2.5,33923.60562133789,3942.351247549057,2287.2925782203674,1601.6825065612793,2386.3782249093056,1472.9027971029282,1061.7499312013388,1166.401781797409,928.7727784961462,878.605762720108,877.7135800421238,797.6006283462048,912.6643733382225,895.3107057735324,450.6747066527605,353.7864334322512,267.0574185401201,345.5807569846511,203.4592018518597,169.23778069764376,197.42120745033026,189.33272894844413,179.63035757280886,123.4071453534998,170.96277918014675,126.58806569501758,418.29951909091324,189.0443346919492,155.897079245653,101.95167355821468,132.4185394300148,95.61100994236767,73.71868385188282,83.16906789736822,89.77356295287609,67.3572982698679,61.814172889105976,72.4496531044133,61.09173855325207,303.2812001804029,2546.5252752226666,1395.373338397795,2304.4920459314962,1253.1637262085537,2333.553190987925,1408.6390372907326,2686.4508441494154,0.0,1854.4678168068176,0.7525000,0.9525000,0.9525000,1.0725000,1.0725000,1.2725000,1.2725000,1.3325000,1.3325000,1.5525000,-25.799732,-28.1061,-28.323742,-27.30957,-27.158247
0,-26.1199138,2.5,20835.640075683594,5565.739419579506,4733.141405582428,2763.180556178093,3418.4142135977745,2399.770584523678,1593.3770968914032,1779.7068465948105,1065.102533698082,865.0677892714739,818.9439972341061,875.4209430217743,1056.3903562426567,1083.6031458824873,561.7921401560307,432.4310884028673,294.6185418665409,378.7063190881163,223.139066667296,204.27511535398662,216.26848336309195,189.48426462709904,136.98324634693563,154.20802693348378,173.38833294063807,129.58738484606147,420.50451193517074,210.4103928115219,192.00274442881346,108.38048097770661,139.7645245101303,96.78395016677678,79.59017818793654,92.25200900621712,85.92898651771247,54.03480687085539,61.18439477495849,77.64280183892697,66.48636451363564,1001.7888446993629,2495.7786724562816,0.0,1909.4272431331299,1475.0457897067697,2479.9595326185895,0.0,0.0,0.0,2103.988469364128,0.9225000,1.0825000,1.0825000,1.2325000,1.2325000,1.3925000,1.3925000,1.5625000,1.5625000,1.7225000,-25.015808,-25.598372,-27.416946,-25.507942,-27.060501
0,-25.9949876,2.5,18024.967224121094,3413.427436709404,2437.266671180725,1512.6124148368835,1970.054058253765,1582.439743757248,956.0752114653587,1385.643230676651,765.5288265645504,605.4761828482151,788.0571575909853,741.6098693609238,1027.0435127019882,759.4850428551435,337.9711024835706,345.7640764787793,178.464617498219,289.89120552595705,168.26198979001492,151.02521685510874,170.52281386591494,167.00450948718935,110.50322365388274,139.4782161079347,144.4343169182539,129.78955514915287,388.87026206590235,177.5473079122603,163.39990590326488,84.64080679416656,132.25190872326493,85.23232318460941,76.07891346141696,76.85747238714248,75.88680810853839,52.4265934494324,59.07246278086677,67.66129899490625,64.72531099710613,0.0,1560.1591116637958,1448.1602998175517,2721.1371096122502,1365.3159363072211,2197.1453097285575,0.0,1413.3989517021266,0.0,1476.1345631815102,0.9125000,1.1425000,1.1425000,1.2425000,1.2425000,1.4325000,1.4325000,1.5925000,1.5925000,1.7325000,-25.280077,-24.626514,-25.763145,-27.522644,-26.782558
0,-27.9267066,2.5,26849.25079345703,4796.090453863144,3079.145284175873,2095.6258386969566,2273.728351056576,2005.137963399291,1194.0715737342834,1820.739746272564,1002.6829536557198,952.2001300752163,922.4818706810474,1040.2825350761414,1158.1302416920662,1144.7597573921084,533.7733952775598,305.07074017450213,279.5817207470536,324.86143066734076,211.63118918519467,198.30199297890067,185.23945929203182,179.29978302121162,163.45156441349536,159.51060380786657,183.26396257430315,167.97832728922367,484.34266778826714,203.8636836670339,150.9386718957685,118.17001448199153,126.87678354117088,97.71103078126907,77.30677803140134,86.08056869544089,87.30292704608291,60.782589617185295,69.00990753248334,73.84856250695884,66.61939675267786,1432.125904265342,2465.609494218361,507.9979352111962,2522.642728930351,489.9894388053354,2607.7923046992123,0.0,1515.716775495686,1072.7391750837617,2327.272881980911,1.1825000,1.3725000,1.3725000,1.4025000,1.4025000,1.4325000,1.4325000,1.6225000,1.6225000,1.9825000,-25.066561,-30.51766,-29.71224,-26.611906,-27.725166
0,-27.6051328,2.5,15592.898193359375,5862.503317832947,4032.5736060142517,3000.278762102127,3214.2500228881836,2908.6767793893814,1862.043454349041,2867.3112263679504,1216.5385592579842,1337.4827429652214,1121.2496087253094,1076.3918418884277,1119.713154554367,1033.6466826200485,686.2368515208364,459.1650365330279,373.4461546726525,371.86612645350397,227.4395526535809,177.47231224179268,213.32060043141246,161.01130138337612,168.0776046514511,126.97300096135587,181.96611273661256,147.58538954425603,484.20623556431383,226.40885815024376,205.37804374843836,177.70486133918166,170.07983799651265,93.76104943733662,88.08469795575365,87.11939082946628,84.64996062871069,65.56476476462558,67.03285829816014,81.2418039822951,64.27707110252231,518.2254203383036,2632.3659324384935,1395.6020798952293,2765.548917812435,0.0,1926.6837755027923,0.0,1774.4538855730075,1501.3331738195445,2433.9198350991355,0.8425000,1.0125000,1.0125000,1.1525000,1.1525000,1.3125000,1.3125000,1.4625000,1.4625000,1.7025000,-26.139914,-30.68989,-27.641235,-26.233122,-27.321503
0,-26.6067458,2.5,14409.490539550781,3620.20591545105,2667.6888756752014,1684.7085888385773,2412.8550727963448,1854.237699687481,1131.2080321907997,2228.9098714590073,859.9690730124712,734.4049034416676,898.0393989384174,1009.5758711993694,930.824734210968,793.1710541546345,465.8926455192268,361.7316755503416,268.605532290414,354.44671346619725,182.64145077764988,160.58615643531084,178.106764389202,166.13076067902148,108.65048617403954,138.60705754347146,163.7372925914824,148.24666306003928,360.0208398643881,198.0607336666435,169.90173568949103,103.01038740389049,140.65018912265077,88.03133228980005,63.92146708955988,85.66196568589658,73.6826279447414,53.83455435093492,66.17134896665812,74.6081685256213,65.11061177868396,451.951320086663,2332.5033013824977,1133.6051154098434,2518.778267119449,1300.8544628144641,2663.7342546398777,0.0,1689.309814663807,0.0,1786.4528676839675,1.0825000,1.2525000,1.2525000,1.3625000,1.3625000,1.5225000,1.5225000,1.7025000,1.7025000,1.8525000,-24.884636,-29.715288,-25.750366,-26.322876,-26.360563
0,-26.94907,2.5,26976.404510498047,4690.797635793686,2707.2277207374573,1984.5170271992683,2238.235923230648,2215.460946202278,952.9811088442802,1219.6096563339233,837.7582708597183,891.2275977432728,851.684555709362,717.9011310338974,1272.1168687939644,1212.4263921640813,513.4194535985589,384.0036551579833,366.340409245342,378.18409982323647,217.31575052067637,178.01758471131325,171.23516013659537,173.23501871712506,170.04490116983652,158.11898783408105,175.89056495204568,146.70607625693083,403.8730684071779,183.93061981350183,173.99812530097552,135.1696411408484,150.06396609544754,95.84424624219537,81.58160950988531,95.0514592770487,73.24853622959927,61.96348646003753,81.82308622822165,76.17315741535276,64.26929636765271,1071.1191124111028,2702.93711177546,0.0,1277.1309338784022,1371.4499479620772,2373.1737678676654,0.0,1392.5279833938284,0.0,1902.407203187653,1.0225000,1.2125000,1.2125000,1.3425000,1.3425000,1.4825000,1.4825000,1.6925000,1.6925000,1.8325000,-25.50861,-26.876259,-26.948069,-28.018787,-27.393625
